review_id,sentence_num,username,date,rating,source,sentence,sentiment,confidence,prob_negative,prob_neutral,prob_positive,sentiment_std,rating_numeric
973,1,dianne_0911,2023-04-01 00:00:00.000,100.0,ltbx,a man does what a man does,positive,0.9385573863983154,0.061424992978572845,1.7651071175350808e-05,0.9385573863983154,positive,100.0
973,2,dianne_0911,2023-04-01 00:00:00.000,100.0,ltbx,ruin everything,negative,0.9602612257003784,0.9602612257003784,6.265765841817483e-05,0.03967616707086563,negative,100.0
973,3,dianne_0911,2023-04-01 00:00:00.000,100.0,ltbx,i loved it especially kathryn bernardo *twirls around*,positive,0.9979586601257324,0.001992932753637433,4.837543747271411e-05,0.9979586601257324,positive,100.0
974,1,drunksaba,2023-04-01 00:00:00.000,60.0,ltbx,Hindi dapat ninanakaw ng pag-ibig kung sino ka at ang mga nais mong maging,negative,0.919072687625885,0.919072687625885,2.7399933969718404e-05,0.08089989423751831,negative,60.0
974,2,drunksaba,2023-04-01 00:00:00.000,60.0,ltbx,- binuhat ni kathryn- george im sorry lang naaalala kong linya ni daniel padila,positive,0.8701947927474976,0.12979327142238617,1.1885572348546702e-05,0.8701947927474976,positive,60.0
975,1,mouselamp,2023-04-03 00:00:00.000,20.0,ltbx,taena bakit ba lagi nalang bad boy si daniel sa mga palabas niya wala bang bago,negative,0.9125864505767822,0.9125864505767822,2.4796341676847078e-05,0.08738875389099121,negative,20.0
976,1,sheyaa,2023-04-04 00:00:00.000,40.0,ltbx,kathryn's acting was superb,positive,0.9953900575637817,0.0045970347709953785,1.2981607142137364e-05,0.9953900575637817,positive,40.0
977,1,just_trash,2023-04-07 00:00:00.000,80.0,ltbx,im folding like a lawn chair rn,positive,0.6125980019569397,0.3873615860939026,4.043514491058886e-05,0.6125980019569397,positive,80.0
978,1,just_trash,2023-04-07 00:00:00.000,80.0,ltbx,the “he loves her more” trope is gonna do it for me every,positive,0.9899969100952148,0.009992442093789577,1.0618759006320033e-05,0.9899969100952148,positive,80.0
979,1,jaimiellekc,2023-03-31 00:00:00.000,60.0,ltbx,di pantay ng level ng pag-acting si kath pati si daniel HSHAHAHA ang galing ni kath,negative,0.6864750981330872,0.6864750981330872,2.3110153051675297e-05,0.31350186467170715,negative,60.0
980,1,shawn2573y,2023-04-08 00:00:00.000,80.0,ltbx,"OK NA EHH PWEDE NA EH, PERO DAPAT HINAYAAN NYO NA LANG NA MATAPOS UNG KWENTO, KUNG SINO MAN NAKAKAKITA NITO, PAGPUPUNTA NA SILA SA AMSTERDAM SARADO NYO NA AGAD UNG LAPTOP NYO",positive,0.8045809864997864,0.19540150463581085,1.7531872799736448e-05,0.8045809864997864,positive,80.0
981,1,hailwanda,2023-04-08 00:00:00.000,40.0,ltbx,tangina mo primo,negative,0.9345177412033081,0.9345177412033081,3.7915437133051455e-05,0.06544439494609833,negative,40.0
982,1,ronnivore,2023-04-08 00:00:00.000,50.0,ltbx,"Another day, another Star Cinema film forcing us to root for another problematic relationship",positive,0.5871313214302063,0.4127926826477051,7.603334233863279e-05,0.5871313214302063,positive,50.0
982,2,ronnivore,2023-04-08 00:00:00.000,50.0,ltbx,"And once again, Kathryn Bernardo acted circles around Daniel Padilla",positive,0.9252257347106934,0.07475416362285614,2.011227661569137e-05,0.9252257347106934,positive,50.0
982,3,ronnivore,2023-04-08 00:00:00.000,50.0,ltbx,"""The Hows of Us"" does not do justice to her talents",negative,0.8810606002807617,0.8810606002807617,4.4167551095597446e-05,0.11889520287513733,negative,50.0
982,4,ronnivore,2023-04-08 00:00:00.000,50.0,ltbx,[Watched on Kapamilya Channel],positive,0.6228563189506531,0.3770773708820343,6.63018727209419e-05,0.6228563189506531,positive,50.0
983,1,filmsactress,2023-04-08 00:00:00.000,60.0,ltbx,kathryn carried,positive,0.9673138856887817,0.032674141228199005,1.1997193723800592e-05,0.9673138856887817,positive,60.0
984,1,alelielouris,2023-04-08 00:00:00.000,40.0,ltbx,pakyu primo mamamatay akong galit sayo,negative,0.8026726245880127,0.8026726245880127,3.39584585162811e-05,0.1972934454679489,negative,40.0
985,1,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,A half leap to typical Filipino Rom MoviesThis is KathNiel's best performance which sadly fell to the typical Star Cinema romance trope,positive,0.6095426678657532,0.39041075110435486,4.6549143007723615e-05,0.6095426678657532,positive,60.0
985,2,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,The premise of the story is great,positive,0.9940510392189026,0.005933485925197601,1.543409780424554e-05,0.9940510392189026,positive,60.0
985,3,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,the story telling wasn't,negative,0.9540578722953796,0.9540578722953796,4.11807959608268e-05,0.04590095952153206,negative,60.0
985,4,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,The middle section of the film felt irrelevant and could have been removed all together,negative,0.9467902779579163,0.9467902779579163,9.774697537068278e-05,0.0531119778752327,negative,60.0
985,5,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,The saving grace,positive,0.7386664152145386,0.2612921893596649,4.144099875702523e-05,0.7386664152145386,positive,60.0
985,6,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,KathNiel's performance,positive,0.9455745816230774,0.05441291630268097,1.248767239303561e-05,0.9455745816230774,positive,60.0
985,7,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,Kathryn did well,positive,0.9911392331123352,0.008847378194332123,1.3354434486245736e-05,0.9911392331123352,positive,60.0
985,8,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,but this must be Daniel's most impressive acting performance,positive,0.9518707990646362,0.048111286014318466,1.791796603356488e-05,0.9518707990646362,positive,60.0
985,9,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,This is a movie better than it's previous and even future contemporaries,positive,0.9948543906211853,0.005103308241814375,4.23758065153379e-05,0.9948543906211853,positive,60.0
985,10,bigbossrmos,2023-04-08 00:00:00.000,60.0,ltbx,but only for a half leap,positive,0.7495163083076477,0.25042298436164856,6.072512405808084e-05,0.7495163083076477,positive,60.0
986,1,gongchay,2023-04-09 00:00:00.000,70.0,ltbx,Girl boss and a loser…,negative,0.9074212908744812,0.9074212908744812,5.0541006203275174e-05,0.09252823144197464,negative,70.0
987,1,hijubeng,2023-04-10 00:46:41.669,100.0,ltbx,GALING NI KATHRYN SHETTANG INA TALAGA PRIMO MATALINO AKONG TAO EH,negative,0.8665288686752319,0.8665288686752319,2.8535787350847386e-05,0.13344258069992065,negative,100.0
987,2,hijubeng,2023-04-10 00:46:41.669,100.0,ltbx,PERO PAGDATING SAYO EWAN KO NATATANGA AKO,negative,0.795312762260437,0.795312762260437,2.7418167519499548e-05,0.2046598196029663,negative,100.0
988,1,vert04,2023-04-10 00:00:00.000,10.0,ltbx,ang pangit putangina im so tired of the gaslightingtanginamo rin darren sana ako nalang nagacting haup k man,negative,0.9566357731819153,0.9566357731819153,3.069511512876488e-05,0.04333357512950897,negative,10.0
989,1,filmorethe,2023-03-11 00:00:00.000,,ltbx,"personally, I disliked some of the actors' acting here in the movie",negative,0.938068151473999,0.938068151473999,5.4564967285841703e-05,0.06187724322080612,negative,
989,2,filmorethe,2023-03-11 00:00:00.000,,ltbx,"on the other hand, kathryn’s acting was superior and really felt ""true to life",positive,0.985714852809906,0.014274051412940025,1.1043857739423402e-05,0.985714852809906,positive,
989,3,filmorethe,2023-03-11 00:00:00.000,,ltbx,""" for some reason, I couldn't watch some of the scenes—I skipped it lol—even though some may say that it's a movie that depicts ""reality",negative,0.5781878232955933,0.5781878232955933,2.6830288334167562e-05,0.4217853546142578,negative,
989,4,filmorethe,2023-03-11 00:00:00.000,,ltbx,""" i wouldn't finish the movie if it wasn't for kath’s portrayal—what I didn't like about her character is that for 7 YEARS of her suffering, she still chose to go…",negative,0.5872102379798889,0.5872102379798889,2.7966301786364056e-05,0.41276171803474426,negative,
990,1,brimst0ned,2023-04-10 17:21:52.773,80.0,ltbx,soaper tru lng ng lhat lahat ++ GANDA ACTING NI KATHRYN D2 PLSSS -1 star kse darren nuginagawa m,negative,0.9477933645248413,0.9477933645248413,2.807073906296864e-05,0.052178580313920975,negative,80.0
991,1,shereeeeen,2021-10-10 00:00:00.000,60.0,ltbx,the epitome of romanticizing toxic behaviors,negative,0.8585711717605591,0.8585711717605591,8.728903776500374e-05,0.14134152233600616,negative,60.0
993,1,nodisaur,2023-04-11 02:22:26.494,50.0,ltbx,primo ultra mega red flag DAPAT IWANAN,negative,0.8691799640655518,0.8691799640655518,3.901928721461445e-05,0.13078097999095917,negative,50.0
994,1,sanahgi,2023-04-11 00:00:00.000,70.0,ltbx,gusto ko lang naman na makitang maging doctor si george,positive,0.9230661392211914,0.07692042738199234,1.345566488453187e-05,0.9230661392211914,positive,70.0
995,1,r4zhy26,2023-04-11 00:00:00.000,100.0,ltbx,My comfort movie,positive,0.9666568040847778,0.03332967311143875,1.3493819096765947e-05,0.9666568040847778,positive,100.0
995,2,r4zhy26,2023-04-11 00:00:00.000,100.0,ltbx,Katniel forever bro  I love them sm they’re literally my parents in another universe,positive,0.9971599578857422,0.0028204729314893484,1.9598257495090365e-05,0.9971599578857422,positive,100.0
996,1,placebos,2023-04-11 00:00:00.000,30.0,ltbx,BWISET NA PRIMO NA YN AMPOTA,negative,0.8196153044700623,0.8196153044700623,3.2633957744110376e-05,0.18035206198692322,negative,30.0
997,1,pileppp,2023-04-12 00:00:00.000,60.0,ltbx,I remember me and my ex watching all of the kathniel movies (at her request) and this one is by far my favorite idk,positive,0.9955652356147766,0.004419418051838875,1.5328439985751174e-05,0.9955652356147766,positive,60.0
998,1,abiior_,2023-04-13 00:00:00.000,60.0,ltbx,"i could never, y'all stay safe though",positive,0.7764962911605835,0.22346746921539307,3.6288216506363824e-05,0.7764962911605835,positive,60.0
999,1,maurebel,2023-04-08 00:00:00.000,30.0,ltbx,said it once and i'll say it again,positive,0.72685307264328,0.273100346326828,4.651907875086181e-05,0.72685307264328,positive,30.0
999,2,maurebel,2023-04-08 00:00:00.000,30.0,ltbx,DI NA DAPAT SILA NAGKABALIKAN SA HULI AND THAT I HAVE QUESTIONS TULAD NG KUNG NATULOY BA MAGING DOKTOR SI GEORGE AT NAGKAROON NANG MAAYOS NA TRABAHO SI PRIMO,negative,0.7298558950424194,0.7298558950424194,2.3297356165130623e-05,0.2701208293437958,negative,30.0
1000,1,autumnvaleriana,2023-04-13 00:00:00.000,60.0,ltbx,GET A JOB AND STAY AWAY FROM HER,positive,0.8417795300483704,0.15817442536354065,4.604579953593202e-05,0.8417795300483704,positive,60.0
1001,1,paigebonayao,2023-04-15 00:00:00.000,60.0,ltbx,nde nmn ata sila umaacting eh,negative,0.9251809120178223,0.9251809120178223,3.153363650199026e-05,0.07478758692741394,negative,60.0
1002,1,peterpiperpick,2023-04-16 14:08:04.335,80.0,ltbx,an iba primo,negative,0.908776044845581,0.908776044845581,3.752170596271753e-05,0.0911865308880806,negative,80.0
1003,1,clarenceken,2023-04-20 00:00:00.000,40.0,ltbx,AAAACCCKKKKK GEORGE GREEN FLAG,positive,0.6581956148147583,0.34175729751586914,4.7111749154282734e-05,0.6581956148147583,positive,40.0
1003,2,clarenceken,2023-04-20 00:00:00.000,40.0,ltbx,"primo, amaccana",positive,0.6242636442184448,0.37569117546081543,4.518957211985253e-05,0.6242636442184448,positive,40.0
1003,3,clarenceken,2023-04-20 00:00:00.000,40.0,ltbx,(MY GRILLFRIENDS REVIEW NOT MINE,negative,0.8998461365699768,0.8998461365699768,3.920854578609578e-05,0.10011456906795502,negative,40.0
1003,5,clarenceken,2023-04-20 00:00:00.000,40.0,ltbx,may sarili naman syang letterboxd ),negative,0.8078720569610596,0.8078720569610596,6.115020369179547e-05,0.19206680357456207,negative,40.0
1004,1,gautamis,2023-04-20 00:00:00.000,50.0,ltbx,"honestly, the first half was quite good",positive,0.9671372175216675,0.03285152092576027,1.1234056728426367e-05,0.9671372175216675,positive,50.0
1004,2,gautamis,2023-04-20 00:00:00.000,50.0,ltbx,"idk about the amsterdam trip, yt people’s acting made it worse",negative,0.7549842000007629,0.7549842000007629,5.344981764210388e-05,0.24496233463287354,negative,50.0
1004,3,gautamis,2023-04-20 00:00:00.000,50.0,ltbx,also i learned a new word today: bakla  (me),positive,0.8859021067619324,0.11408073455095291,1.711975346552208e-05,0.8859021067619324,positive,50.0
1005,2,franceisclear,2023-04-20 00:00:00.000,30.0,ltbx,pagod na pagod na pagod na ko sa pipelines na ganito,negative,0.8757330775260925,0.8757330775260925,3.1906372896628454e-05,0.12423495948314667,negative,30.0
1006,1,vi11areal,2023-04-21 00:00:00.000,60.0,ltbx,at least aware si george na dating (until the end LMFAO) tanga siya,positive,0.8562091588973999,0.14377227425575256,1.8586153601063415e-05,0.8562091588973999,positive,60.0
1006,2,vi11areal,2023-04-21 00:00:00.000,60.0,ltbx,"honestly speaking, this movie will never fail at making me cry ONLY because of kathryn's acting",positive,0.9885914921760559,0.011399026960134506,9.584146027918905e-06,0.9885914921760559,positive,60.0
1006,5,vi11areal,2023-04-21 00:00:00.000,60.0,ltbx,"other than that, the concept and theme weren't giving",negative,0.8793801069259644,0.8793801069259644,3.9709029806545004e-05,0.12058024108409882,negative,60.0
1006,6,vi11areal,2023-04-21 00:00:00.000,60.0,ltbx,"the script was ok, the lines were remarkable, but the concept and theme",positive,0.7452569603919983,0.25471818447113037,2.4859869881765917e-05,0.7452569603919983,positive,60.0
1006,7,vi11areal,2023-04-21 00:00:00.000,60.0,ltbx,paikot-ikot sa romanticization of toxic relationships,negative,0.8570654988288879,0.8570654988288879,3.266190105932765e-05,0.14290186762809753,negative,60.0
1007,1,odinofcodin,2020-04-10 00:00:00.000,70.0,ltbx,Ang lupet,negative,0.5097097158432007,0.5097097158432007,4.0280614484800026e-05,0.49024999141693115,negative,70.0
1007,2,odinofcodin,2020-04-10 00:00:00.000,70.0,ltbx,Ang mature,negative,0.54090416431427,0.54090416431427,6.341002881526947e-05,0.45903244614601135,negative,70.0
1008,1,instantshincup,2023-04-14 00:00:00.000,40.0,ltbx,they shouldn't have gotten back together,negative,0.8812082409858704,0.8812082409858704,5.170198346604593e-05,0.11874007433652878,negative,40.0
1009,1,ishidotgeee,2018-12-13 00:00:00.000,80.0,ltbx,"kathniel never fails to amaze me, watching this in the cinema just made my experience a whole lot better",positive,0.9955325126647949,0.004454668145626783,1.2822416465496644e-05,0.9955325126647949,positive,80.0
1009,2,ishidotgeee,2018-12-13 00:00:00.000,80.0,ltbx,"if i ever have a foreigner friends who wants to watch a filipino romance film, i would definitely suggest this",positive,0.9924679398536682,0.00750615494325757,2.5888661184580997e-05,0.9924679398536682,positive,80.0
1009,3,ishidotgeee,2018-12-13 00:00:00.000,80.0,ltbx,this movie is exceptionally well written and 'original/unique (for some reason),positive,0.9974000453948975,0.0025720661506056786,2.796323678921908e-05,0.9974000453948975,positive,80.0
1009,4,ishidotgeee,2018-12-13 00:00:00.000,80.0,ltbx,you can never doubt either both character's performance because they are so good,positive,0.9952476620674133,0.004728124011307955,2.4144372218870558e-05,0.9952476620674133,positive,80.0
1009,5,ishidotgeee,2018-12-13 00:00:00.000,80.0,ltbx,"plus, i'm so sorry to say this but darren",negative,0.5807292461395264,0.5807292461395264,5.064901051810011e-05,0.41922008991241455,negative,80.0
1009,6,ishidotgeee,2018-12-13 00:00:00.000,80.0,ltbx,"kumanta ka na lang please, your acting sucks",negative,0.955369770526886,0.955369770526886,5.689445970347151e-05,0.04457325488328934,negative,80.0
1010,1,chrlize,2023-04-22 00:00:00.000,,ltbx,I just wanted her to be a doctor man,positive,0.9199159741401672,0.08002582937479019,5.825116386404261e-05,0.9199159741401672,positive,
1011,1,orion_tanuk1,2023-04-24 00:00:00.000,,ltbx,the grass is always greener on the other sideno,positive,0.9906837940216064,0.009304664097726345,1.1630098015302792e-05,0.9906837940216064,positive,
1011,2,orion_tanuk1,2023-04-24 00:00:00.000,,ltbx,the grass is greener where you water it,positive,0.980918288230896,0.019069436937570572,1.2309284102229867e-05,0.980918288230896,positive,
1012,1,trice_ss,2023-04-24 00:00:00.000,60.0,ltbx,kathryn carried (real),positive,0.9608947038650513,0.03909476101398468,1.058499765349552e-05,0.9608947038650513,positive,60.0
1013,1,japschae,2023-04-25 00:00:00.000,100.0,ltbx,ayos lang magpahinga nang magkahiwalay,positive,0.5251535177230835,0.4748237431049347,2.2696214728057384e-05,0.5251535177230835,positive,100.0
1013,2,japschae,2023-04-25 00:00:00.000,100.0,ltbx,sana all na lang,positive,0.9035603404045105,0.09640664607286453,3.311892942292616e-05,0.9035603404045105,positive,100.0
1014,1,pearlsun,2023-04-27 00:00:00.000,80.0,ltbx,minus one star dahil sabi ng kapatid ko ako si kathryn tas yung ex ko noon si daniel dito ampota ang sakit tuloy nung jeepney scene,negative,0.9612176418304443,0.9612176418304443,3.0169650926836766e-05,0.03875225782394409,negative,80.0
1015,1,clairoll,2023-04-24 00:00:00.000,,ltbx,"habang ikaw, ayan",negative,0.7209926843643188,0.7209926843643188,2.53592061199015e-05,0.2789819538593292,negative,
1015,2,clairoll,2023-04-24 00:00:00.000,,ltbx,patuloy lang sa lintik na passion na yan,negative,0.8713136911392212,0.8713136911392212,3.2780626497697085e-05,0.12865355610847473,negative,
1015,3,clairoll,2023-04-24 00:00:00.000,,ltbx,PURO PASSION,positive,0.666634202003479,0.3333188593387604,4.69330043415539e-05,0.666634202003479,positive,
1015,4,clairoll,2023-04-24 00:00:00.000,,ltbx,HINDI TAYO MAPAPAKAIN NG PASSION NA YAN,negative,0.8974484801292419,0.8974484801292419,3.865889448206872e-05,0.10251294821500778,negative,
1015,5,clairoll,2023-04-24 00:00:00.000,,ltbx,as a self-proclaimed artist:u can either disappoint ppl around u or be an artist,negative,0.7708287835121155,0.7708287835121155,3.816741082118824e-05,0.22913311421871185,negative,
1015,6,clairoll,2023-04-24 00:00:00.000,,ltbx,no in between,positive,0.8143845796585083,0.18557186424732208,4.356326462584548e-05,0.8143845796585083,positive,
1016,1,ashreifran,2023-04-28 16:03:09.611,100.0,ltbx,THIS IS MY FAVORITE KATHNIEL MOVIE,positive,0.9899375438690186,0.01003622729331255,2.614833283587359e-05,0.9899375438690186,positive,100.0
1016,2,ashreifran,2023-04-28 16:03:09.611,100.0,ltbx,"Please the emotions they portrayed made me so emotional, i love how they both grew and learned a lot of lessons together",positive,0.9968816041946411,0.0030879711266607046,3.0426313969655894e-05,0.9968816041946411,positive,100.0
1016,3,ashreifran,2023-04-28 16:03:09.611,100.0,ltbx,This also touched my heart~~ #KathnielFanForever hehehehehheheheheheh,positive,0.9886000156402588,0.011385484598577023,1.4465529602603056e-05,0.9886000156402588,positive,100.0
1017,1,sh_gustilo,2023-05-01 00:00:00.000,90.0,ltbx,san ba ako makaka subscribe ng red flag (premium),negative,0.6047486066818237,0.6047486066818237,2.7052066798205487e-05,0.39522427320480347,negative,90.0
1018,1,kristinaprym,2023-03-15 00:00:00.000,50.0,ltbx,Panget pero galing parin mag act nila DJ and Kathryn,negative,0.7052810192108154,0.7052810192108154,2.0474368284340017e-05,0.29469847679138184,negative,50.0
1019,1,stherrm,2023-05-01 00:00:00.000,100.0,ltbx,cutest movie and the fact that they’re together in real life makes it even better,positive,0.9975320100784302,0.002440602984279394,2.7292207960272208e-05,0.9975320100784302,positive,100.0
1020,1,atheyyna,2023-05-04 00:00:00.000,50.0,ltbx,Binabalik-balikan para kay Kathryn,negative,0.7741138935089111,0.7741138935089111,2.4754885089350864e-05,0.22586140036582947,negative,50.0
1020,2,atheyyna,2023-05-04 00:00:00.000,50.0,ltbx,She really gave us George to prep us for Hello Love Goodbye’s Joy,positive,0.9956343770027161,0.004342638887465,2.2966774849919602e-05,0.9956343770027161,positive,50.0
1021,1,garfielddd,2023-05-06 00:00:00.000,60.0,ltbx,"I may not have found a reason to stay, but I found a reason to come back",positive,0.9794167876243591,0.020563840866088867,1.9371223970665596e-05,0.9794167876243591,positive,60.0
1022,1,nourmean,2023-05-06 00:00:00.000,50.0,ltbx,The Amsterdam subplot is unnecessary,negative,0.9077311754226685,0.9077311754226685,8.964859443949535e-05,0.09217926114797592,negative,50.0
1023,1,krabf,2023-05-08 00:00:00.000,10.0,ltbx,Jusko po ang corny,negative,0.7975265383720398,0.7975265383720398,3.549206303432584e-05,0.20243807137012482,negative,10.0
1024,2,userserena00,2023-05-08 00:00:00.000,40.0,ltbx,Graceful acting of Bernardo,positive,0.986961841583252,0.013021640479564667,1.653436993365176e-05,0.986961841583252,positive,40.0
1024,3,userserena00,2023-05-08 00:00:00.000,40.0,ltbx,This is refreshingly gloomy and written quite neat,positive,0.9958718419075012,0.004108952824026346,1.9287524992250837e-05,0.9958718419075012,positive,40.0
1024,4,userserena00,2023-05-08 00:00:00.000,40.0,ltbx,The lines were unforgettable and unforgettably delivered by Kathryn,positive,0.9951769113540649,0.004788949619978666,3.4110296837752685e-05,0.9951769113540649,positive,40.0
1024,5,userserena00,2023-05-08 00:00:00.000,40.0,ltbx,I like how she acts,positive,0.9939981698989868,0.005986560136079788,1.5340330719482154e-05,0.9939981698989868,positive,40.0
1024,6,userserena00,2023-05-08 00:00:00.000,40.0,ltbx,Especially the kiss at the end when she cries,positive,0.9796102046966553,0.02037063054740429,1.913196138048079e-05,0.9796102046966553,positive,40.0
1024,7,userserena00,2023-05-08 00:00:00.000,40.0,ltbx,my god,positive,0.9277138710021973,0.0722212865948677,6.480191950686276e-05,0.9277138710021973,positive,40.0
1025,1,missmosh,2023-05-09 00:00:00.000,60.0,ltbx,title be giving meet me behind the mall,positive,0.953973114490509,0.046015821397304535,1.100550616683904e-05,0.953973114490509,positive,60.0
1026,1,sethatesu,2023-05-10 14:14:25.361,80.0,ltbx,namemorize ko ibang lines fr,positive,0.5602797269821167,0.4396653175354004,5.491693809744902e-05,0.5602797269821167,positive,80.0
1027,1,colesgf,2023-05-10 00:00:00.000,80.0,ltbx,the only time i did not cry was when darens on screen,positive,0.8942327499389648,0.10575293749570847,1.4284571079770103e-05,0.8942327499389648,positive,80.0
1028,1,adrenalynrushh,2022-03-15 00:00:00.000,20.0,ltbx,HES LITERALLY A RED FLAG BUT SHES SO DUMB LIKEEEEE YOURE MISSING YOUR EXAM FOR HIS DRUNJ ASS AND STILL WENT BACK TO HIM,negative,0.6441383957862854,0.6441383957862854,7.125161937437952e-05,0.355790376663208,negative,20.0
1028,2,adrenalynrushh,2022-03-15 00:00:00.000,20.0,ltbx,GURL BFFR,positive,0.9490455389022827,0.050933267921209335,2.1115085473866202e-05,0.9490455389022827,positive,20.0
1029,1,inhyukks,2023-05-12 00:00:00.000,50.0,ltbx,"grabe magmahal si george, handang tumalon ng jeepney at mamiss yung nmat niya para lang sa awoj niyang hindi naman kayang kilalanin mga efforts and sleepless nights niya",positive,0.9848257899284363,0.01516640093177557,7.82016013545217e-06,0.9848257899284363,positive,50.0
1029,2,inhyukks,2023-05-12 00:00:00.000,50.0,ltbx,"the ending felt disappointing, kasi it feels like all of george’s efforts to lock primo out of her life (rightfully so) were thrown out of the window once again just for the sake of the main couple being “endgame” which in and of itself, is a concept that gets pretty annoying when the audience knows that “endgame” is not always the fastest and best solution for every unmended relationship",negative,0.6924007534980774,0.6924007534980774,5.018846059101634e-05,0.3075490891933441,negative,50.0
1029,3,inhyukks,2023-05-12 00:00:00.000,50.0,ltbx,"primo left george after hearing just one complaint from her that she’s tired of always carrying the relationship, let that sink in",negative,0.6231634616851807,0.6231634616851807,2.5580553483450785e-05,0.3768109977245331,negative,50.0
1029,4,inhyukks,2023-05-12 00:00:00.000,50.0,ltbx,"nawa’y wag nating tularan si george na kumakapit pa sa isang relasyon na hindi na healthy and maganda sa kaniya, this movie could’ve been greater than it is if primo and george did not end up with each other and chose to grow separately, as individuals",positive,0.6328543424606323,0.36712875962257385,1.6826959836180322e-05,0.6328543424606323,positive,50.0
1030,1,nickeman132,2023-05-12 00:00:00.000,60.0,ltbx,ok na sana e,negative,0.6135932803153992,0.6135932803153992,3.2787695090519264e-05,0.38637399673461914,negative,60.0
1031,1,rana21,2023-05-16 00:00:00.000,30.0,ltbx,sana mayakap ako ng diploma ko sa gabi,positive,0.8874213099479675,0.11256147921085358,1.719957435852848e-05,0.8874213099479675,positive,30.0
1032,1,gilmorati,2023-05-10 00:00:00.000,50.0,ltbx,ikaw ba naman kantahan ng hanggang kailan  emi,negative,0.8727177977561951,0.8727177977561951,2.7765225240727887e-05,0.1272544264793396,negative,50.0
1033,1,shoppefacing,2023-05-17 00:00:00.000,60.0,ltbx,solidified my kathnielnatic status i fear,positive,0.8783644437789917,0.12160628288984299,2.922921885328833e-05,0.8783644437789917,positive,60.0
1034,1,alliove,2023-05-16 00:00:00.000,60.0,ltbx,i like the whole theme and stuff,positive,0.9896127581596375,0.01037378329783678,1.3456657143251505e-05,0.9896127581596375,positive,60.0
1035,1,overdgardenwall,2023-05-19 00:00:00.000,40.0,ltbx,"another one of their films that reminded me how overrated the kathniel era was, sobrang buhat ni kathryn si daniel malapit na sya maging hunchback",positive,0.9877551198005676,0.012237361632287502,7.548730081907706e-06,0.9877551198005676,positive,40.0
1036,1,naoirye,2023-05-19 00:00:00.000,30.0,ltbx,just realized na george fell for primo when he was being sexist as fawkkk‼,positive,0.5358133912086487,0.46415290236473083,3.370294871274382e-05,0.5358133912086487,positive,30.0
1037,1,pekoraii,2023-05-20 00:00:00.000,60.0,ltbx,miss girlie is stronggg i wouldve folded so fast,positive,0.992038369178772,0.007952307350933552,9.39837445912417e-06,0.992038369178772,positive,60.0
1039,1,urmomisawh0r3,2023-05-22 00:00:00.000,90.0,ltbx,Definitely the REALEST confrontation of ex lovers I've ever seen in a movie before,positive,0.9769267439842224,0.02304709516465664,2.6203406378044747e-05,0.9769267439842224,positive,90.0
1039,2,urmomisawh0r3,2023-05-22 00:00:00.000,90.0,ltbx,"Kudos to Kathryn for writing her own script at the scene ""what makes that 'sorry' different",positive,0.9141125679016113,0.08586888015270233,1.8515247575123794e-05,0.9141125679016113,positive,90.0
1039,3,urmomisawh0r3,2023-05-22 00:00:00.000,90.0,ltbx,""" also amazing acting as always, it gave me goosebumps",positive,0.9955688118934631,0.004418017342686653,1.3193261111155152e-05,0.9955688118934631,positive,90.0
1040,1,marclol2002,2023-05-21 00:00:00.000,40.0,ltbx,red flag primo ew,negative,0.8249257206916809,0.8249257206916809,2.9617051040986553e-05,0.17504462599754333,negative,40.0
1041,1,grace_track7,2023-05-23 00:00:00.000,40.0,ltbx,"wag panoorin kapag miss mo yung ex mo, btw pls lang pano naging okay si primo maging palamunin and how was george so okay with it help, eitherway lowkey medj masaya nga siya panoorin kasi hindi na need gumana ng utak mo while watching, okay bye",positive,0.5977055430412292,0.4022770822048187,1.7291544281761162e-05,0.5977055430412292,positive,40.0
1042,1,raksharks,2023-05-22 00:00:00.000,40.0,ltbx,i wish i could kill primo with a hammer,positive,0.8475050330162048,0.15246234834194183,3.2671796361682937e-05,0.8475050330162048,positive,40.0
1043,1,oneepisodeleft,2023-05-23 04:57:26.027,40.0,ltbx,"""what are you willing to do"" challenge tapos si george kalaban mo",negative,0.6865379214286804,0.6865379214286804,2.1765390556538478e-05,0.3134402632713318,negative,40.0
1045,1,tanizakixy,2023-05-23 00:00:00.000,60.0,ltbx,im sooooo sad kaya need toh irewatchhhh,negative,0.6533993482589722,0.6533993482589722,4.32459928561002e-05,0.3465573787689209,negative,60.0
1046,1,hanna_dulsettt,2023-05-27 00:00:00.000,90.0,ltbx,This movie is absolutely great,positive,0.9980079531669617,0.0019307517213746905,6.12791845924221e-05,0.9980079531669617,positive,90.0
